Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
23,0,0,7,0,1.5,197,,,,,180,0,0,0.4,2.4,2020-01-29T19:45:00Z,21,19,0,0,0,0,24,0,71475,,2,0,0.0,1,476,975,499,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,8,1,12.1,197,,,,,245,0,0,2.5,11.6,2020-02-01T15:00:00Z,90,16,0,0,0,0,25,0,71796,,0,4,1.0,3,27,929,902,54,True,0,5,3,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,2,0,2.6,197,,,,,257,0,0,0.6,3.4,2020-02-15T17:30:00Z,30,14,0,0,0,0,26,0,71885,,1,0,0.0,1,-97,491,588,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,16,0,30.0,197,,,,,266,2,0,5.6,16.2,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,0,72860,,2,3,10.0,2,726,1427,701,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,13,0,6.7,197,,,,,279,3,0,1.5,7.8,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,73740,,0,3,0.0,2,735,1400,665,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,12,0,7.0,197,,,,,286,1,0,1.6,8.8,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,74665,,1,2,0.0,2,610,1421,811,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,17,1,3.8,197,,,,,294,0,0,2.2,11.4,2020-06-21T18:00:00Z,90,8,0,0,0,0,39,0,75629,,0,0,7.0,3,310,1955,1645,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
30,1,3,50,1,21.0,197,,,,,304,0,1,10.0,66.8,2020-06-24T19:15:00Z,90,7,0,0,0,0,40,0,76094,,0,4,12.0,14,73,830,757,54,True,0,5,3,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,16,0,2.7,197,,,,,317,4,0,2.1,16.4,2020-07-02T19:15:00Z,90,11,0,0,0,0,41,0,88901,,0,4,2.0,2,10694,11939,1245,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,12,1,2.8,197,,,,,324,0,0,0.6,3.2,2020-07-05T15:30:00Z,60,2,0,0,0,0,42,0,93565,,0,2,0.0,3,4130,7977,3847,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,0,10.8,197,,,,,334,0,0,1.4,3.4,2020-07-08T19:15:00Z,29,4,0,0,0,0,43,0,93105,,3,1,0.0,0,-537,2875,3412,54,False,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
34,1,1,24,0,14.9,197,,,,,344,1,0,5.6,30.6,2020-07-11T14:00:00Z,90,5,0,0,0,0,44,0,91604,,1,1,10.0,6,-1755,3198,4953,54,True,0,5,3,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,14,0,4.1,197,,,,,351,2,0,1.6,12.2,2020-07-15T19:15:00Z,90,1,0,0,0,0,45,0,94414,,1,2,0.0,2,2247,4674,2427,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,6,0,2.5,197,,,,,364,3,0,1.6,13.6,2020-07-22T19:15:00Z,90,6,0,0,0,0,46,0,95347,,3,5,0.0,2,725,3052,2327,54,True,0,5,4,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,0,0.0,197,,,,,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,13,0,0,0,0,47,0,94579,,3,1,0.0,0,-612,2788,3400,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
0,1,0,13,0,1.0,253,,,,,3,1,0,0.7,4.2,2020-09-12T16:30:00Z,32,10,0,0,0,0,1,0,76886,,3,4,2.0,4,0,0,0,55,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,21,1,1.1,253,,,,,11,0,0,2.3,21.4,2020-09-20T15:30:00Z,90,5,0,0,0,0,2,0,97248,,2,0,0.0,3,-5274,11366,16640,55,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,18,0,15.3,253,,,,,23,1,0,3.2,16.6,2020-09-28T19:00:00Z,90,1,0,0,0,0,3,0,101976,,1,3,0.0,2,-5113,13226,18339,55,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,12,0,13.3,253,,,,,30,7,0,3.3,19.2,2020-10-04T18:15:00Z,90,2,0,0,0,0,4,0,113304,,2,7,0.0,2,4503,17540,13037,55,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,9,0,1.9,253,,,,,41,2,0,1.9,13.6,2020-10-17T11:30:00Z,90,7,0,0,0,0,5,0,107480,,2,2,3.0,1,-10195,7735,17930,55,False,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,12,0,0.9,253,,,,,54,1,0,2.0,14.8,2020-10-24T19:00:00Z,90,15,0,0,0,0,6,0,111214,,1,2,4.0,2,-640,10448,11088,55,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,0,0.0,253,,,,,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,19,0,0,0,0,7,0,96669,,1,2,0.0,0,-15582,5467,21049,55,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,0,0.0,253,,,,,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,12,0,0,0,0,8,0,74391,,1,1,0.0,0,-22355,169,22524,54,False,0,4,5,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,16,1,0.6,253,,,,,83,0,0,2.2,21.6,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,65006,,0,3,0.0,3,-9907,199,10106,54,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,17,0,10.1,253,,,,,90,1,0,2.6,15.6,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,68979,,1,1,0.0,2,2621,4463,1842,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,15,1,0.2,253,,,,,103,0,0,1.8,17.4,2020-12-06T19:15:00Z,90,20,0,0,0,0,11,0,70562,,0,4,0.0,3,905,3563,2658,54,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
11,0,2,25,0,1.8,253,,,,,112,1,0,3.0,28.6,2020-12-13T16:30:00Z,90,8,0,0,0,0,12,0,73000,,1,1,0.0,4,1676,4318,2642,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,23,0,1.9,253,,,,,127,1,0,2.3,21.2,2020-12-16T20:00:00Z,90,17,0,0,0,0,13,0,75198,,1,2,0.0,2,1731,3773,2042,54,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,20,1,0.8,253,,,,,132,0,0,2.9,28.2,2020-12-19T12:30:00Z,90,6,0,0,0,0,14,0,77333,,7,0,0.0,3,1559,3996,2437,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,14,0,4.5,253,,,,,144,1,0,1.9,13.2,2020-12-27T16:30:00Z,90,18,0,0,0,0,15,0,80307,,1,1,1.0,2,1897,6163,4266,54,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,14,1,1.8,253,,,,,155,0,0,2.6,24.0,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,80450,,0,0,0.0,2,-152,2269,2421,54,False,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,12,0,2.4,253,,,,,166,1,0,2.0,17.2,2021-01-04T20:00:00Z,90,16,0,0,0,0,17,0,79897,,0,1,0.0,2,-1041,2393,3434,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,13,1,0.9,253,,,,,184,0,0,3.0,26.6,2021-01-17T16:30:00Z,90,13,0,0,0,0,19,0,79221,,0,0,2.0,2,463,2411,1948,54,True,1,3,4,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,10,0,2.1,253,,,,,177,1,0,1.2,5.8,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,79221,,1,0,4.0,1,463,2411,1948,54,True,1,3,2,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,0,0.0,253,,,,,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,78133,,3,1,0.0,0,-1410,2175,3585,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,0,0.0,253,,,,,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,73583,,3,1,0.0,0,-4633,378,5011,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,0,0.0,253,,,,,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,69704,,1,0,0.0,0,-3936,45,3981,54,True,0,3,3,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,6,0,0.5,253,,,,,223,4,0,0.8,7.6,2021-02-07T16:30:00Z,90,12,0,0,0,0,23,0,66658,,4,1,0.0,1,-3091,49,3140,54,True,1,3,4,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,0,0.0,253,,,,,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,65651,,1,3,0.0,0,-1269,407,1676,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,0,0.0,253,,,,,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,63710,,2,0,0.0,0,-1953,28,1981,54,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,0,0.0,253,,,,,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,62448,,2,0,0.0,0,-1289,49,1338,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,11,0,0.8,253,,,,,283,1,0,1.4,9.6,2021-03-04T20:15:00Z,90,5,0,0,0,0,26,0,62448,,1,0,4.0,2,-1289,49,1338,54,True,0,3,4,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,4,0,1.7,253,,,,,263,0,0,0.9,7.0,2021-03-07T14:00:00Z,14,8,0,0,0,0,27,0,62761,,1,0,0.0,1,125,656,531,54,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,11,1,0.9,253,,,,,278,0,0,1.0,8.8,2021-03-15T20:00:00Z,90,20,0,0,0,0,28,0,63650,,1,0,0.0,3,645,1172,527,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
29,1,0,22,1,5.8,253,,,,,289,0,0,2.0,13.2,2021-04-03T19:00:00Z,90,1,0,0,0,0,30,0,64787,,3,0,1.0,6,333,766,433,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,16,0,3.8,253,,,,,303,1,0,1.4,10.4,2021-04-10T14:00:00Z,90,2,0,0,0,0,31,0,66943,,1,2,0.0,2,1925,2446,521,54,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,13,0,0.8,253,,,,,313,1,0,1.3,8.6,2021-04-19T19:00:00Z,90,10,0,0,0,0,32,0,67684,,1,1,4.0,2,507,1484,977,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,13,0,1.9,253,,,,,324,1,0,1.9,16.6,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,68525,,1,1,0.0,1,655,1326,671,54,True,1,3,2,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,14,1,4.3,253,,,,,344,0,0,3.1,26.8,2021-05-08T19:15:00Z,90,16,0,0,0,0,35,0,69307,,0,2,0.0,3,944,1607,663,54,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,14,0,2.6,253,,,,,334,2,0,1.9,16.6,2021-05-13T19:15:00Z,90,13,0,0,0,0,35,0,69307,,4,2,0.0,2,944,1607,663,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,7,0,16.6,253,,,,,353,1,0,6.4,5.2,2021-05-16T15:30:00Z,90,18,0,0,0,0,36,0,69651,,2,1,42.0,2,273,855,582,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,13,1,3.7,253,,,,,360,0,0,2.6,13.8,2021-05-19T19:15:00Z,90,4,0,0,0,0,37,0,69993,,3,0,8.0,3,260,863,603,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,13,1,2.8,253,,,,,374,0,0,1.0,7.0,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,70793,,0,2,0.0,3,670,1544,874,54,True,0,3,2,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,4,0,4.6,232,,,,,7,0,0,0.6,1.6,2021-08-14T16:30:00Z,29,15,0,0,0,0,1,0,57480,,3,0,0.0,1,0,0,0,55,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0.0,232,,,,,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,5,0,0,0,0,2,0,61205,,0,2,0.0,0,-8702,6698,15400,55,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,13,0,5.1,232,,,,,23,1,0,3.0,9.4,2021-08-28T16:30:00Z,90,6,0,0,0,0,3,0,43825,,1,1,15.0,2,-18328,1048,19376,54,True,0,5,4,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,27,1,4.9,232,,,,,36,0,1,11.1,47.2,2021-09-12T15:30:00Z,90,10,0,0,0,0,4,0,49239,,3,0,59.0,7,159,7738,7579,54,False,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,16,1,2.7,232,,,,,44,0,0,4.4,13.0,2021-09-18T14:00:00Z,90,7,0,0,0,0,5,0,66245,,0,3,28.0,3,11561,17395,5834,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
5,1,0,27,0,18.0,232,,,,,52,3,0,4.2,24.0,2021-09-25T16:30:00Z,90,3,0,0,0,0,6,0,75447,,3,3,0.0,5,6288,14192,7904,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,6,0,2.0,232,,,,,66,2,0,3.8,1.8,2021-10-03T15:30:00Z,90,12,0,0,0,0,7,0,78428,,2,2,34.0,1,1021,7496,6475,54,True,1,5,5,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,0,0.0,232,,,,,80,0,0,0.0,0.0,2021-10-16T11:30:00Z,0,18,0,0,0,0,8,0,71548,,5,0,0.0,0,-7940,4724,12664,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,0,0.0,232,,,,,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,13,0,0,0,0,9,0,70328,,5,0,0.0,0,-2336,3599,5935,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,0,0.0,232,,,,,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,4,0,0,0,0,10,0,61928,,2,2,0.0,0,-8732,1969,10701,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,15,0,9.2,232,,,,,110,3,0,1.7,7.8,2021-11-07T16:30:00Z,79,19,0,0,0,0,11,0,58500,,2,3,0.0,2,-4087,1060,5147,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,16,1,13.3,232,,,,,114,0,0,2.2,9.0,2021-11-20T17:30:00Z,90,1,0,0,0,0,12,0,60662,,0,4,0.0,2,966,3295,2329,54,True,1,5,4,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,17,1,23.7,232,,,,,128,0,0,5.4,30.2,2021-11-27T15:00:00Z,90,16,0,0,0,0,13,0,61952,,0,4,0.0,3,650,3222,2572,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,12,0,11.8,232,,,,,132,1,0,2.6,14.4,2021-12-01T20:15:00Z,90,8,0,0,0,0,14,0,61840,,4,1,0.0,2,-400,1726,2126,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,10,1,9.6,232,,,,,150,0,0,2.1,11.8,2021-12-04T15:00:00Z,90,20,0,0,0,0,15,0,61302,,1,0,0.0,2,-864,1733,2597,54,False,1,4,3,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,17,1,23.5,232,,,,,158,0,0,4.7,23.4,2021-12-11T15:00:00Z,90,2,0,0,0,0,16,0,61101,,0,1,0.0,3,-635,1646,2281,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,0,0.0,232,,,,,169,0,0,0.0,0.0,2021-12-16T20:00:00Z,0,14,0,0,0,0,17,0,60745,,1,3,0.0,0,-649,1043,1692,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,0,0.0,232,,,,,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,17,0,0,0,0,18,0,58264,,2,2,0.0,0,-2370,349,2719,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,20,0,14.1,232,,,,,197,1,0,2.9,14.6,2021-12-28T20:00:00Z,63,9,0,0,0,0,20,0,55931,,0,1,0.0,2,43,652,609,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,10,0,5.8,232,,,,,203,2,0,1.6,10.4,2022-01-02T16:30:00Z,90,6,0,0,0,0,21,0,56103,,2,2,0.0,2,103,884,781,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
20,0,2,40,1,45.9,232,,,,,214,0,1,13.9,52.6,2022-01-16T14:00:00Z,90,3,0,0,0,0,22,0,58162,,0,3,40.0,10,1140,2481,1341,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
21,0,2,30,0,3.6,232,,,,,224,1,1,7.2,40.6,2022-01-23T14:00:00Z,90,7,0,0,0,0,23,0,62432,,3,1,28.0,9,3763,4837,1074,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,14,1,3.3,232,,,,,237,0,0,2.7,23.6,2022-02-10T19:45:00Z,90,9,0,0,0,0,24,0,76609,,0,2,0.0,3,11323,13851,2528,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
23,0,2,31,1,3.4,232,,,,,242,0,1,11.3,42.4,2022-02-13T14:00:00Z,90,5,0,0,0,0,25,0,78563,,1,0,67.0,10,2438,6754,4316,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,0,0.0,232,,,,,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,155042,,1,3,0.0,0,66153,71036,4883,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,8,1,3.3,232,,,,,184,0,0,1.7,5.8,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,155042,,0,6,8.0,3,66153,71036,4883,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,17,1,14.7,232,,,,,274,0,0,3.1,16.6,2022-03-05T17:30:00Z,90,19,0,0,0,0,28,0,107030,,0,1,0.0,3,-11881,3255,15136,54,True,0,5,3,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,6,1,1.0,232,,,,,283,0,0,0.8,4.6,2022-03-12T12:30:00Z,90,4,0,0,0,0,29,0,109207,,2,0,2.0,2,-94,7688,7782,54,False,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,13,1,3.3,232,,,,,261,0,0,1.5,12.0,2022-03-16T20:15:00Z,90,1,0,0,0,0,29,0,109207,,2,0,0.0,3,-94,7688,7782,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,27,0,13.2,232,,,,,306,0,1,6.8,37.6,2022-04-02T11:30:00Z,28,18,0,0,0,0,31,0,99132,,0,2,17.0,7,-3076,2079,5155,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,7,0,1.8,232,,,,,316,2,0,1.3,11.0,2022-04-10T15:30:00Z,90,12,0,0,0,0,32,0,97962,,2,2,0.0,1,-1442,1970,3412,54,False,1,4,5,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,18,1,16.7,232,,,,,294,0,0,3.4,9.2,2022-04-19T19:00:00Z,85,13,0,0,0,0,33,0,94965,,0,4,8.0,3,-2698,1938,4636,54,True,0,5,3,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,11,1,7.5,232,,,,,338,0,0,2.2,11.8,2022-04-24T15:30:00Z,90,8,0,0,0,0,34,0,95273,,0,2,3.0,3,-515,3098,3613,54,True,0,5,2,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,1,0,0.9,232,,,,,345,0,0,0.1,0.0,2022-04-30T11:30:00Z,21,14,0,0,0,0,35,0,95840,,1,0,1.0,1,230,3151,2921,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,5,0,14.9,232,,,,,358,1,0,3.0,15.0,2022-05-07T18:45:00Z,87,17,0,0,0,0,36,0,96048,,1,1,0.0,1,182,3879,3697,54,True,1,5,3,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,0,0.4,232,,,,,321,1,0,0.1,0.4,2022-05-10T19:00:00Z,29,2,0,0,0,0,36,0,96048,,2,1,0.0,1,182,3879,3697,54,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,0,0.0,232,,,,,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,84591,,2,1,0.0,0,-10101,410,10511,54,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,0,0.0,232,,,,,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,80094,,1,3,0.0,0,-5473,67,5540,54,True,0,5,3,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,12,0,4.3,282,0.01,0.01,0.0,0.46,4,1,0,1.6,9.8,2022-08-06T11:30:00Z,58,9,0,0,0,0,1,0,79661,1.0,2,2,2.0,1,0,0,0,55,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,18,0,18.5,282,0.06,0.06,0.0,1.04,16,1,0,4.0,19.8,2022-08-15T19:00:00Z,90,7,0,0,0,0,2,0,94355,1.0,1,1,2.0,2,-5510,10055,15565,55,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,4,0,0.7,282,0.0,0.06,0.06,0.43,27,0,0,2.4,5.8,2022-08-22T19:00:00Z,31,14,0,0,0,0,3,0,106741,0.0,1,2,17.0,1,-1155,15814,16969,55,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,14,1,16.0,282,0.19,0.19,0.0,0.33,36,0,0,3.1,15.4,2022-08-27T14:00:00Z,90,3,0,0,0,0,4,0,101188,1.0,0,9,0.0,3,-12991,8118,21109,55,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,6,0,5.9,282,0.02,0.09,0.07,0.72,48,1,0,1.4,2.6,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,0,102711,1.0,1,2,5.0,2,-4843,8422,13265,54,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,10,1,13.6,282,0.02,0.05,0.03,1.72,55,0,0,4.3,12.8,2022-09-03T11:30:00Z,90,8,0,0,0,0,6,0,106385,1.0,0,0,17.0,2,-1878,11151,13029,54,False,1,4,2,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,14,0,2.8,282,0.02,0.02,0.0,1.37,87,3,0,2.0,14.8,2022-10-01T14:00:00Z,90,5,0,0,0,0,9,0,105374,1.0,3,3,2.0,2,-739,5069,5808,54,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,1,0,1.2,282,0.0,0.0,0.0,1.21,91,1,0,0.2,0.8,2022-10-09T15:30:00Z,21,1,0,0,0,0,10,0,103266,0.0,2,3,0.0,1,-3700,4465,8165,54,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,4,1,1.5,282,0.01,0.01,0.0,0.81,106,0,0,1.0,6.6,2022-10-16T15:30:00Z,72,13,0,0,0,0,11,0,99588,1.0,0,1,2.0,2,-4716,2173,6889,53,True,1,4,5,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,2,0,0.6,282,0.01,0.01,0.0,0.75,118,0,0,0.3,2.2,2022-10-19T18:30:00Z,32,19,0,0,0,0,12,0,100060,0.0,0,1,0.0,1,-148,2662,2810,53,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,11,0,6.4,282,0.03,0.03,0.0,1.85,126,1,0,1.2,6.0,2022-10-22T11:30:00Z,90,16,0,0,0,0,13,0,100004,1.0,0,1,0.0,2,-785,2384,3169,53,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,11,0,2.3,282,0.01,0.01,0.0,1.62,138,1,0,1.7,14.4,2022-10-29T18:45:00Z,60,11,0,0,0,0,14,0,97623,1.0,2,1,0.0,2,-2961,1738,4699,53,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,18,0,24.3,282,0.01,0.01,0.0,1.21,148,1,0,4.6,21.6,2022-11-06T16:30:00Z,90,18,0,0,0,0,15,0,94785,1.0,2,1,0.0,2,-3270,1051,4321,53,False,0,4,4,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,12,0,3.9,282,0.01,0.06,0.05,1.05,154,1,0,1.8,9.8,2022-11-12T15:00:00Z,90,17,0,0,0,0,16,0,93823,1.0,1,3,4.0,2,-1489,1438,2927,53,True,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,13,0,6.8,282,0.02,0.04,0.02,1.3,162,1,0,2.3,15.6,2022-12-26T17:30:00Z,90,2,0,0,0,0,17,0,92863,1.0,3,1,1.0,2,-1877,2809,4686,53,False,0,4,2,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,0,0.0,282,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,92857,0.0,1,2,0.0,0,-370,1389,1759,53,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,16,0,7.8,282,0.03,0.04,0.01,1.97,183,3,0,3.0,15.6,2023-01-02T17:30:00Z,90,4,0,0,0,0,19,0,91672,1.0,1,3,7.0,2,-1350,579,1929,53,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,8,0,11.5,282,0.01,0.01,0.0,1.42,193,2,0,1.9,7.4,2023-01-14T15:00:00Z,67,5,0,0,0,0,20,0,90748,1.0,0,3,0.0,2,-1295,868,2163,53,False,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,4,0,4.0,282,0.02,0.07,0.05,0.0,207,0,0,1.2,4.2,2023-01-21T12:30:00Z,8,6,0,0,0,0,21,0,89676,0.0,0,0,4.0,1,-1356,463,1819,53,True,0,4,3,,,,,,,,,,,,,,,,,,,,,,,
