assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,9,0,10.8,309,,,,,285,4,0,3.1,18.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,60463,,0,4,2.0,0,-1932,1312,3244,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,12.3,309,,,,,271,0,0,2.5,12.6,2020-06-17T17:00:00Z,90,15,0,0,0,0,39,0,205836,,0,0,0.0,6,131339,169902,38563,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,1.8,309,,,,,291,2,0,2.2,20.6,2020-06-21T15:15:00Z,90,6,0,0,0,0,39,0,205836,,2,1,0.0,1,131339,169902,38563,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,3.8,309,,,,,306,1,0,1.2,6.8,2020-06-24T17:00:00Z,90,13,0,0,0,0,40,0,138091,,1,1,1.0,2,-47201,3669,50870,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.0,309,,,,,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,10,20,0,0,0,0,41,0,130303,,1,0,0.0,1,-12812,1389,14201,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,309,,,,,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,103545,,0,2,0.0,0,-25551,134,25685,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,309,,,,,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,91902,,3,0,0.0,0,-13849,57,13906,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,1.0,309,,,,,341,0,0,1.1,6.0,2020-07-12T13:15:00Z,53,7,0,0,0,0,44,0,82715,,0,2,4.0,1,-9430,62,9492,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,25.3,309,,,,,355,1,0,4.2,16.2,2020-07-16T17:00:00Z,90,8,0,0,0,0,45,0,80357,,1,1,0.0,2,-1834,898,2732,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,1,0.9,309,,,,,361,0,0,1.5,9.8,2020-07-21T19:15:00Z,90,1,0,0,0,0,46,0,80585,,0,1,4.0,5,-1018,1252,2270,43,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.9,309,,,,,380,1,0,1.6,14.8,2020-07-26T15:00:00Z,90,19,0,0,0,0,47,0,85994,,1,1,0.0,2,4186,6597,2411,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,1,11.0,42,,,,,10,0,0,1.4,0.8,2020-09-21T17:00:00Z,90,15,0,0,0,0,2,0,59892,,0,1,2.0,5,-2667,4138,6805,45,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,2.0,42,,,,,22,0,0,1.1,8.6,2020-09-28T16:45:00Z,90,8,0,0,0,0,3,0,65844,,3,0,0.0,5,2569,11484,8915,45,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.6,42,,,,,30,2,0,1.4,13.0,2020-10-04T18:15:00Z,90,11,0,0,0,0,4,0,65893,,2,7,0.0,1,-881,5551,6432,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,14.2,42,,,,,43,0,0,3.2,9.4,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,80822,,1,0,8.0,6,11706,23969,12263,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,1.5,42,,,,,50,3,0,3.7,13.6,2020-10-23T19:00:00Z,90,10,0,0,0,0,6,0,125979,,3,0,22.0,1,41958,51096,9138,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,47.8,42,,,,,59,4,0,7.2,18.0,2020-11-01T12:00:00Z,90,16,0,0,0,0,7,0,134893,,4,3,6.0,0,8960,16120,7160,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,2,33,1,12.5,42,,,,,69,0,0,3.0,13.8,2020-11-08T19:15:00Z,90,1,0,0,0,0,8,0,126997,,3,0,4.0,11,-7530,5429,12959,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,5.5,42,,,,,79,2,0,2.3,15.0,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,212390,,2,1,2.0,0,76274,88717,12443,45,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,47.0,42,,,,,98,2,0,6.9,21.8,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,209693,,1,2,0.0,1,2094,15867,13773,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,11.3,42,,,,,118,0,0,3.5,21.6,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,197126,,1,0,2.0,5,3597,12045,8448,45,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,12.5,42,,,,,120,0,0,2.4,7.0,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,229771,,0,0,4.0,6,30074,33890,3816,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,25.1,42,,,,,138,0,0,5.1,19.6,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,272198,,3,0,6.0,6,41105,45347,4242,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,1.5,42,,,,,140,0,0,2.5,23.6,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,311207,,0,3,0.0,6,35352,48834,13482,46,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,1.5,42,,,,,151,1,0,1.2,10.4,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,332997,,1,1,0.0,2,21141,50344,29203,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,6.8,42,,,,,164,2,0,2.5,18.2,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,359399,,1,2,0.0,1,25517,55494,29977,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,1,2.1,42,,,,,380,0,0,2.1,19.0,2021-01-20T18:00:00Z,74,12,0,0,0,0,19,0,381635,,0,2,0.0,6,22529,60462,37933,46,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,3,41,1,6.6,42,,,,,99,0,0,3.5,21.8,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,381635,,0,2,7.0,12,22529,60462,37933,46,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,27,0,15.6,42,,,,,190,3,0,6.7,34.8,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,452496,,2,3,17.0,4,66890,95269,28379,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,11.8,42,,,,,206,0,0,3.9,25.6,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,512625,,1,0,2.0,6,57963,77378,19415,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,4.3,42,,,,,209,3,0,0.7,2.8,2021-02-03T20:15:00Z,90,19,0,0,0,0,22,0,631172,,3,1,0.0,1,113316,125784,12468,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,1,15.8,42,,,,,219,0,0,5.2,36.0,2021-02-06T12:30:00Z,90,1,0,0,0,0,23,0,651871,,0,1,0.0,7,19132,53054,33922,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,3.8,42,,,,,230,0,0,2.2,16.4,2021-02-13T20:00:00Z,90,3,0,0,0,0,24,0,726811,,0,0,2.0,6,71029,101028,29999,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,31.3,42,,,,,240,2,0,6.0,22.8,2021-02-21T14:05:00Z,90,9,0,0,0,0,25,0,830180,,2,1,6.0,1,94696,123523,28827,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,0.8,42,,,,,252,0,0,1.0,9.6,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,1091943,,1,0,0.0,5,245015,285480,40465,49,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,19.5,42,,,,,285,1,0,3.9,17.6,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,1091943,,0,1,2.0,2,245015,285480,40465,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,2.9,42,,,,,259,0,0,1.2,9.0,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,1114091,,0,0,0.0,6,30330,55577,25247,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,21,0,41.8,42,,,,,276,1,0,7.0,27.8,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,1195528,,1,1,0.0,4,77587,92997,15410,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,27.3,42,,,,,170,2,0,4.7,17.8,2021-03-21T19:30:00Z,90,17,0,0,0,0,29,0,1263030,,2,0,2.0,0,38760,62027,23267,51,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,3.9,42,,,,,290,1,0,2.0,13.8,2021-04-04T15:30:00Z,90,8,0,0,0,0,30,0,1210610,,1,3,2.0,2,-26602,17332,43934,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,14.8,42,,,,,303,2,0,4.2,25.0,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,1130282,,1,2,2.0,0,-80317,11752,92069,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,6.0,42,,,,,310,2,0,2.9,22.6,2021-04-21T19:15:00Z,90,12,0,0,0,0,32,0,1068495,,2,1,0.0,1,-61739,9362,71101,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,61.6,42,,,,,320,2,0,9.3,25.8,2021-04-25T18:00:00Z,90,18,0,0,0,0,33,0,1111518,,2,2,6.0,1,38606,58177,19571,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,10.9,42,,,,,333,1,0,2.8,14.6,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,1083076,,2,1,2.0,2,-26648,14686,41334,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,35.8,42,,,,,340,3,0,6.9,22.8,2021-05-09T13:05:00Z,90,13,0,0,0,0,35,0,1063375,,3,1,10.0,1,-17577,25744,43321,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,1,32.3,42,,,,,180,0,0,5.0,17.6,2021-05-13T17:00:00Z,90,7,0,0,0,0,35,0,1063375,,0,0,0.0,7,-17577,25744,43321,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,29.7,42,,,,,355,3,0,5.0,20.4,2021-05-16T11:00:00Z,90,6,0,0,0,0,36,0,1071445,,2,3,0.0,1,5112,24710,19598,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,16.4,42,,,,,367,1,0,4.2,19.4,2021-05-19T17:00:00Z,90,17,0,0,0,0,37,0,1030772,,2,1,6.0,2,-40584,6893,47477,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,17,0,11.2,42,,,,,370,1,0,4.4,33.0,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,985578,,1,2,0.0,5,-42402,7517,49919,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,14.8,39,,,,,8,2,0,1.8,3.0,2021-08-14T14:00:00Z,45,18,0,0,0,0,1,0,675492,,2,3,0.0,0,0,0,0,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,39,,,,,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,14,0,0,0,0,2,0,612505,,0,2,0.0,0,-74260,8026,82286,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,2.2,39,,,,,21,1,0,1.7,15.2,2021-08-28T14:00:00Z,90,3,0,0,0,0,3,0,412604,,1,1,0.0,2,-201862,3759,205621,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,12.1,39,,,,,33,3,0,1.6,3.8,2021-09-11T16:30:00Z,90,6,0,0,0,0,4,0,305441,,0,3,0.0,0,-110764,3990,114754,48,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,25.5,39,,,,,41,0,0,3.8,12.8,2021-09-18T16:30:00Z,60,8,0,0,0,0,5,0,252229,,0,3,0.0,6,-55818,2834,58652,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,1,3.8,39,,,,,58,0,0,1.4,3.0,2021-09-25T11:30:00Z,90,13,0,0,0,0,6,0,235577,,1,0,7.0,6,-18639,3487,22126,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,19,0,28.9,39,,,,,68,2,0,8.2,28.6,2021-10-03T13:00:00Z,90,17,1,0,0,0,7,0,234450,,1,2,24.0,2,-2783,8797,11580,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,11.8,39,,,,,72,3,0,2.7,11.0,2021-10-16T14:00:00Z,90,20,0,0,0,0,8,0,232361,,3,2,4.0,1,-3458,9733,13191,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,36.2,39,,,,,81,3,0,4.9,10.6,2021-10-22T19:00:00Z,90,1,0,0,0,0,9,0,221984,,1,3,2.0,0,-10291,3794,14085,48,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,31.0,39,,,,,91,4,0,5.4,23.0,2021-10-31T16:30:00Z,90,19,0,0,0,0,10,0,206330,,4,1,0.0,0,-16173,2961,19134,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,30.8,39,,,,,109,1,0,5.5,22.0,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,198203,,0,1,2.0,2,-8916,2998,11914,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,1,48.3,39,,,,,111,0,0,8.3,30.4,2021-11-20T15:00:00Z,90,4,0,0,0,0,12,0,191049,,0,2,4.0,7,-7808,3705,11513,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,0,3.3,39,,,,,126,1,1,7.2,51.4,2021-11-27T15:00:00Z,90,7,0,0,0,0,13,0,188890,,2,1,17.0,8,-2754,4796,7550,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.9,39,,,,,131,2,0,1.6,14.6,2021-12-01T20:15:00Z,66,12,0,0,0,0,14,0,190393,,2,1,0.0,1,993,5655,4662,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,39,,,,,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,174223,,1,2,0.0,0,-15795,1767,17562,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.8,39,,,,,158,1,0,2.2,21.6,2021-12-11T15:00:00Z,90,11,0,0,0,0,16,0,160323,,0,1,0.0,2,-13317,652,13969,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,1,13.2,39,,,,,167,0,0,3.0,12.6,2021-12-14T19:45:00Z,90,15,0,0,0,0,17,0,185969,,2,0,4.0,6,22608,25599,2991,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,24,0,22.9,39,,,,,181,3,0,4.1,18.4,2021-12-26T17:30:00Z,90,6,0,0,0,0,19,0,196168,,3,1,0.0,4,-3375,4098,7473,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,28.3,39,,,,,202,2,0,7.0,20.8,2022-01-02T14:00:00Z,90,3,0,0,0,0,21,0,219396,,1,2,21.0,1,18861,28468,9607,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,39,,,,,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,194106,,2,2,0.0,0,-11235,5979,17214,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,39,,,,,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,191144,,1,0,0.0,0,-12783,2806,15589,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,14.4,39,,,,,239,1,0,3.1,16.2,2022-02-08T19:45:00Z,90,8,0,0,0,0,24,0,185755,,1,3,0.0,2,-6412,5842,12254,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,39,,,,,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,170883,,0,1,0.0,0,-14050,1659,15709,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,41.3,39,,,,,259,1,0,6.9,24.0,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,0,164290,,1,1,4.0,2,-5026,3583,8609,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,33,1,57.0,39,,,,,262,0,0,12.0,27.4,2022-02-26T15:00:00Z,90,3,0,0,0,0,27,0,197919,,2,0,36.0,6,22210,26400,4190,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,14.3,39,,,,,276,1,0,4.4,11.8,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,0,256561,,1,2,18.0,2,44559,57103,12544,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,23.1,39,,,,,209,1,0,6.1,29.4,2022-03-10T19:30:00Z,90,16,0,0,0,0,28,0,256561,,2,1,8.0,2,44559,57103,12544,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,29.3,39,,,,,284,1,0,4.3,11.2,2022-03-13T14:00:00Z,90,6,0,0,0,0,29,0,249461,,0,1,2.0,2,6493,20579,14086,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,16.9,39,,,,,195,1,0,2.9,12.0,2022-03-17T19:45:00Z,90,8,0,0,0,0,29,0,249461,,0,1,0.0,2,6493,20579,14086,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,5.3,39,,,,,308,5,0,2.1,13.8,2022-04-03T15:30:00Z,90,17,0,0,0,0,31,0,214243,,1,5,2.0,0,-6740,2820,9560,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,1,9.4,39,,,,,317,0,0,2.8,11.0,2022-04-08T19:00:00Z,90,20,0,0,0,0,32,0,221808,,0,1,8.0,6,7054,11799,4745,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,29.4,39,,,,,325,1,0,7.1,25.0,2022-04-17T13:15:00Z,90,9,0,0,0,0,33,0,310946,,1,2,17.0,2,57886,63234,5348,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,1,19.6,39,,,,,296,0,0,4.0,18.0,2022-04-20T18:45:00Z,90,7,0,0,0,0,33,0,310946,,0,1,2.0,9,57886,63234,5348,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,5.4,39,,,,,340,0,0,2.0,12.6,2022-04-23T14:00:00Z,90,15,0,0,0,0,34,0,293794,,3,0,2.0,6,12852,24622,11770,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,1.3,39,,,,,345,1,0,2.6,25.0,2022-04-30T11:30:00Z,90,11,0,0,0,0,35,0,269400,,1,0,0.0,2,-23328,9608,32936,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,14.8,39,,,,,359,5,0,2.4,9.6,2022-05-08T15:30:00Z,90,12,0,0,0,0,36,0,239261,,0,5,0.0,-1,-26111,8503,34614,47,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,1,27.5,39,,,,,365,0,0,4.5,17.6,2022-05-16T19:00:00Z,90,1,0,0,0,0,37,0,231524,,0,2,0.0,8,-7754,2981,10735,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,0,0.0,39,,,,,374,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,5,0,0,0,0,38,0,265742,,2,1,0.0,3,22888,28107,5219,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,1,37.6,367,0.09,0.09,0.0,0.28,7,0,0,5.5,17.2,2022-08-06T14:00:00Z,90,16,0,0,0,0,1,0,104119,1.0,0,2,0.0,8,0,0,0,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,137822,0.0,0,0,0.0,0,11528,20105,8577,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,84010,0.0,3,3,0.0,0,-51318,1094,52412,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,4.9,367,0.23,0.24,0.01,0.09,40,0,0,1.7,4.4,2022-08-28T13:00:00Z,25,20,0,0,0,0,4,0,71987,0.0,1,1,8.0,1,-15221,1600,16821,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,24.8,367,0.08,0.08,0.0,1.5,48,2,0,5.6,31.2,2022-08-31T19:00:00Z,90,12,0,0,0,0,5,0,69483,1.0,1,2,0.0,1,-4512,2308,6820,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,1,16.8,367,0.08,0.08,0.0,0.86,57,0,0,2.6,9.4,2022-09-03T14:00:00Z,78,7,0,0,0,0,6,0,76176,1.0,0,0,0.0,6,3443,9732,6289,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,16.4,367,0.07,0.07,0.0,0.75,77,1,0,2.7,10.8,2022-09-17T14:00:00Z,90,3,0,0,0,0,8,0,121681,1.0,1,1,0.0,2,22170,27003,4833,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,367,0.0,0.0,0.0,0.47,84,1,0,0.0,0.4,2022-10-01T14:00:00Z,7,9,0,0,0,0,9,0,109366,0.0,4,1,0.0,1,-687,10808,11495,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.0,367,0.0,0.0,0.0,0.0,98,0,0,0.1,1.2,2022-10-08T14:00:00Z,6,4,0,0,0,0,10,0,106246,0.0,1,5,0.0,1,-4073,9578,13651,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,367,0.0,0.0,0.0,0.42,107,0,0,0.3,3.0,2022-10-16T13:00:00Z,12,14,0,0,0,0,11,0,98576,0.0,0,0,0.0,1,-8191,4001,12192,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,8,0,0,0,0,12,0,104777,0.0,0,1,0.0,0,1236,7908,6672,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,90933,0.0,2,1,0.0,0,-9921,1282,11203,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.3,367,0.0,0.0,0.0,0.0,140,0,0,0.1,0.8,2022-10-29T14:00:00Z,19,2,0,0,0,0,14,0,85055,0.0,0,4,0.0,1,-6516,2215,8731,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,81931,0.0,4,1,0.0,0,-3762,4329,8091,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.2,367,0.0,0.0,0.0,0.0,156,0,0,0.1,0.4,2022-11-12T17:30:00Z,3,6,0,0,0,0,16,0,78104,0.0,0,1,0.0,1,-4150,1951,6101,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,74228,0.0,3,0,0.0,0,-4690,4375,9065,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,72499,0.0,0,0,0.0,0,-2035,1169,3204,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,68011,0.0,0,0,0.0,0,-4493,206,4699,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,62437,0.0,0,1,0.0,0,-5559,47,5606,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,59921,0.0,0,0,0.0,0,-2619,40,2659,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,57183,0.0,1,1,0.0,0,-2756,65,2821,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,56155,0.0,1,1,0.0,0,-1080,21,1101,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18T17:30:00Z,0,12,0,0,0,0,24,0,55415,0.0,2,0,0.0,0,-759,33,792,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.5,367,0.01,0.01,0.0,0.0,257,0,0,0.1,0.0,2023-03-04T12:30:00Z,3,13,0,0,0,0,26,0,55188,0.0,0,2,0.0,1,104,420,316,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,20,0,0,0,0,27,0,55836,0.0,1,2,0.0,0,465,830,365,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,57625,0.0,2,1,0.0,0,1146,1628,482,47,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,367,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,57141,0.0,0,2,0.0,0,-191,644,835,47,True,0,,,,,,,,,,,,,,,,,,,,,,,
